Date,Stock Price,Market Cap (Billion USD),Company
2021-01-01 00:00:00-05:00,33.845741271972656,35.17655581878662,TC Energy
2021-02-01 00:00:00-05:00,33.057342529296875,34.357157237548826,TC Energy
2021-03-01 00:00:00-05:00,36.06900405883789,37.487237298431396,TC Energy
2021-04-01 00:00:00-04:00,39.574642181396484,41.13071711196899,TC Energy
2021-05-01 00:00:00-04:00,40.84660339355469,42.45269183898926,TC Energy
2021-06-01 00:00:00-04:00,39.614646911621094,41.17229482818603,TC Energy
2021-07-01 00:00:00-04:00,39.535133361816406,41.089654805603026,TC Energy
2021-08-01 00:00:00-04:00,38.52100372314453,40.03564958953857,TC Energy
2021-09-01 00:00:00-04:00,39.015899658203125,40.55000483276367,TC Energy
2021-10-01 00:00:00-04:00,44.499847412109375,46.249581412353514,TC Energy
2021-11-01 00:00:00-04:00,38.585731506347656,40.102922469177244,TC Energy
2021-12-01 00:00:00-05:00,38.28138732910156,39.78661147888184,TC Energy
2022-01-01 00:00:00-05:00,43.10548782348633,44.80039560470581,TC Energy
2022-02-01 00:00:00-05:00,44.82469940185547,46.58720658233643,TC Energy
2022-03-01 00:00:00-05:00,47.08638381958008,48.937820431365964,TC Energy
2022-04-01 00:00:00-04:00,44.70238494873047,46.46008272491455,TC Energy
2022-05-01 00:00:00-04:00,48.876861572265625,50.79869976928711,TC Energy
2022-06-01 00:00:00-04:00,43.78129577636719,45.50277632629395,TC Energy
2022-07-01 00:00:00-04:00,45.65299606323242,47.448071868438724,TC Energy
2022-08-01 00:00:00-04:00,41.26921081542969,42.891916184692384,TC Energy
2022-09-01 00:00:00-04:00,34.496612548828125,35.85301935424805,TC Energy
2022-10-01 00:00:00-04:00,38.20130920410156,39.703384682006835,TC Energy
2022-11-01 00:00:00-04:00,38.688392639160156,40.20962023773193,TC Energy
2022-12-01 00:00:00-05:00,34.66995620727539,36.03317888534546,TC Energy
2023-01-01 00:00:00-05:00,38.154327392578125,39.6545555456543,TC Energy
2023-02-01 00:00:00-05:00,35.209171295166016,36.59359591049194,TC Energy
2023-03-01 00:00:00-05:00,34.41318893432617,35.766315523223874,TC Energy
