Date,Stock Price,Market Cap (Billion USD),Company
2024-07-01 00:00:00+10:00,305.0498352050781,147.7087908043213,CSL
2024-08-01 00:00:00+10:00,302.5284423828125,146.4879021430664,CSL
2024-09-01 00:00:00+10:00,281.9632873535156,136.5300072960205,CSL
2024-10-01 00:00:00+10:00,284.65948486328125,137.83553848461915,CSL
2024-11-01 00:00:00+11:00,279.96722412109375,135.56348952612305,CSL
2024-12-01 00:00:00+11:00,279.3323059082031,135.25605450842286,CSL
2025-01-01 00:00:00+11:00,278.1914978027344,134.70366153405763,CSL
2025-02-01 00:00:00+11:00,258.49005126953125,125.16398470532226,CSL
2025-03-01 00:00:00+11:00,247.29014587402344,119.74085611395263,CSL
2025-04-01 00:00:00+11:00,245.42999267578125,118.84014761352539,CSL
